version,rows
1730284745,"{'name': 'Mackinac Island Airport', 'iata': 'MCD', 'icao': 'KMCD', 'lat': 45.866669, 'lon': -84.633331, 'country': 'United States', 'alt': 740}"
1730284745,"{'name': 'Macon Downtown Airport', 'iata': 'MAC', 'icao': 'KMAC', 'lat': 32.822266, 'lon': -83.562706, 'country': 'United States', 'alt': 430}"
1730284745,"{'name': 'Macon Middle Georgia Regional Airport', 'iata': 'MCN', 'icao': 'KMCN', 'lat': 32.692848, 'lon': -83.6492, 'country': 'United States', 'alt': 354}"
1730284745,"{'name': 'Madang Airport', 'iata': 'MAG', 'icao': 'AYMD', 'lat': -5.20708, 'lon': 145.788696, 'country': 'Papua New Guinea', 'alt': 20}"
1730284745,"{'name': 'Madera Municipal Airport', 'iata': 'MAE', 'icao': 'KMAE', 'lat': 36.989124, 'lon': -120.113167, 'country': 'United States', 'alt': 247}"
1730284745,"{'name': 'Madison Bruce Campbell Field Airport', 'iata': 'DXE', 'icao': 'KMBO', 'lat': 32.441071, 'lon': -90.104126, 'country': 'United States', 'alt': 324}"
1730284745,"{'name': 'Madison Dane County Regional Airport', 'iata': 'MSN', 'icao': 'KMSN', 'lat': 43.139851, 'lon': -89.337502, 'country': 'United States', 'alt': 886}"
1730284745,"{'name': 'Madison Municipal Airport', 'iata': 'IMS', 'icao': 'KIMS', 'lat': 38.759998, 'lon': -85.464722, 'country': 'United States', 'alt': 819}"
1730284745,"{'name': 'Madivaru Airport', 'iata': 'LMV', 'icao': 'VRGD', 'lat': 5.457688, 'lon': 73.370255, 'country': 'Maldives', 'alt': 30}"
1730284745,"{'name': 'Madrid Barajas Airport', 'iata': 'MAD', 'icao': 'LEMD', 'lat': 40.488701, 'lon': -3.57, 'country': 'Spain', 'alt': 2000}"
1730284745,"{'name': 'Madrid Cuatro Vientos Airport', 'iata': 'QYU', 'icao': 'LECU', 'lat': 40.370556, 'lon': -3.785, 'country': 'Spain', 'alt': 2269}"
1730284745,"{'name': 'Madrid Getafe Airport', 'iata': 'QYM', 'icao': 'LEGT', 'lat': 40.296906, 'lon': -3.719975, 'country': 'Spain', 'alt': 2034}"
1730284745,"{'name': 'Madrid Torrejon Airport', 'iata': 'TOJ', 'icao': 'LETO', 'lat': 40.498768, 'lon': -3.439534, 'country': 'Spain', 'alt': 2026}"
1730284745,"{'name': 'Madurai Airport', 'iata': 'IXM', 'icao': 'VOMD', 'lat': 9.834508, 'lon': 78.093369, 'country': 'India', 'alt': 459}"
1730284745,"{'name': 'Mae Hong Son Airport', 'iata': 'HGN', 'icao': 'VTCH', 'lat': 19.301661, 'lon': 97.974998, 'country': 'Thailand', 'alt': 929}"
1730284745,"{'name': 'Mae Sot Airport', 'iata': 'MAQ', 'icao': 'VTPM', 'lat': 16.700369, 'lon': 98.544533, 'country': 'Thailand', 'alt': 695}"
1730284745,"{'name': 'Mafia Airport', 'iata': 'MFA', 'icao': 'HTMA', 'lat': -7.9175, 'lon': 39.668331, 'country': 'Tanzania', 'alt': 60}"
1730284745,"{'name': 'Magadan Sokol Airport', 'iata': 'GDX', 'icao': 'UHMM', 'lat': 59.91098, 'lon': 150.720398, 'country': 'Russia', 'alt': 574}"
1730284745,"{'name': 'Magangue Baracoa Regional Airport', 'iata': 'MGN', 'icao': 'SKMG', 'lat': 9.284739, 'lon': -74.846001, 'country': 'Colombia', 'alt': 178}"
1730284745,"{'name': 'Magas Airport', 'iata': 'IGT', 'icao': 'URMS', 'lat': 43.3223, 'lon': 45.0126, 'country': 'Russia', 'alt': 1165}"
1730284745,"{'name': 'Magnitogorsk International Airport', 'iata': 'MQF', 'icao': 'USCM', 'lat': 53.393131, 'lon': 58.755661, 'country': 'Russia', 'alt': 1431}"
1730284745,"{'name': 'Magway Airport', 'iata': 'MWQ', 'icao': 'VYMW', 'lat': 20.153675, 'lon': 94.968651, 'country': 'Myanmar (Burma)', 'alt': 291}"
1730284745,"{'name': 'Mahajanga Amborovy Airport', 'iata': 'MJN', 'icao': 'FMNM', 'lat': -15.6671, 'lon': 46.351822, 'country': 'Madagascar', 'alt': 87}"
1730284745,"{'name': 'Mahikeng Mmabatho Airport', 'iata': 'MBD', 'icao': 'FAMM', 'lat': -25.798401, 'lon': 25.548, 'country': 'South Africa', 'alt': 4181}"
1730284745,"{'name': 'Mahon Menorca Airport', 'iata': 'MAH', 'icao': 'LEMH', 'lat': 39.862591, 'lon': 4.218647, 'country': 'Spain', 'alt': 298}"
1730284745,"{'name': 'Mahshahr Airport', 'iata': 'MRX', 'icao': 'OIAM', 'lat': 30.55619, 'lon': 49.151871, 'country': 'Iran', 'alt': 8}"
1730284745,"{'name': 'Maiduguri International Airport', 'iata': 'MIU', 'icao': 'DNMA', 'lat': 11.85534, 'lon': 13.08095, 'country': 'Nigeria', 'alt': 1099}"
1730284745,"{'name': 'Mainz Finthen Airport', 'iata': 'QEZ', 'icao': 'EDFZ', 'lat': 49.967499, 'lon': 8.147222, 'country': 'Germany', 'alt': 760}"
1730284745,"{'name': 'Maio Airport', 'iata': 'MMO', 'icao': 'GVMA', 'lat': 15.15592, 'lon': -23.213699, 'country': 'Cape Verde', 'alt': 36}"
1730284745,"{'name': 'Maitland Airport', 'iata': 'MTL', 'icao': 'YMND', 'lat': -32.7033, 'lon': 151.488007, 'country': 'Australia', 'alt': 85}"
1730284745,"{'name': 'Majalengka Kertajati International Airport', 'iata': 'KJT', 'icao': 'WICA', 'lat': -6.651352, 'lon': 108.157249, 'country': 'Indonesia', 'alt': '-1'}"
1730284745,"{'name': 'Majuro Marshall Islands International Airport', 'iata': 'MAJ', 'icao': 'PKMJ', 'lat': 7.06498, 'lon': 171.272003, 'country': 'Marshall Islands', 'alt': 6}"
1730284745,"{'name': 'Makassar Sultan Hasanuddin International Airport', 'iata': 'UPG', 'icao': 'WAAA', 'lat': -5.06381, 'lon': 119.556488, 'country': 'Indonesia', 'alt': 40}"
1730284745,"{'name': 'Makemo Airport', 'iata': 'MKP', 'icao': 'NTGM', 'lat': -16.5839, 'lon': -143.658005, 'country': 'French Polynesia', 'alt': 3}"
1730284745,"{'name': 'Makhachkala Uytash Airport', 'iata': 'MCX', 'icao': 'URML', 'lat': 42.816818, 'lon': 47.65229, 'country': 'Russia', 'alt': 12}"
1730284745,"{'name': 'Makin Airport', 'iata': 'MTK', 'icao': 'NGMN', 'lat': 3.374444, 'lon': 172.992203, 'country': 'Kiribati', 'alt': 2198}"
1730284745,"{'name': 'Makkovik Airport', 'iata': 'YMN', 'icao': 'CYFT', 'lat': 55.077221, 'lon': -59.187778, 'country': 'Canada', 'alt': 231}"
1730284745,"{'name': 'Maku International Airport', 'iata': 'IMQ', 'icao': 'OITU', 'lat': 39.192501, 'lon': 44.925278, 'country': 'Iran', 'alt': 3136}"
1730284745,"{'name': 'Makurdi Airport', 'iata': 'MDI', 'icao': 'DNMK', 'lat': 7.703883, 'lon': 8.613832, 'country': 'Nigeria', 'alt': 329}"
1730284745,"{'name': 'Malabo International Airport', 'iata': 'SSG', 'icao': 'FGSL', 'lat': 3.755267, 'lon': 8.708717, 'country': 'Equatorial Guinea', 'alt': 76}"
1730284745,"{'name': 'Malacca International Airport', 'iata': 'MKZ', 'icao': 'WMKM', 'lat': 2.263361, 'lon': 102.251503, 'country': 'Malaysia', 'alt': 35}"
1730284745,"{'name': 'Malaga Costa Del Sol Airport', 'iata': 'AGP', 'icao': 'LEMG', 'lat': 36.679596, 'lon': -4.496117, 'country': 'Spain', 'alt': 37}"
1730284745,"{'name': 'Malakal International Airport', 'iata': 'MAK', 'icao': 'HSSM', 'lat': 9.558969, 'lon': 31.652241, 'country': 'South Sudan', 'alt': 1291}"
1730284745,"{'name': 'Malang Abdul Rachman Saleh Airport', 'iata': 'MLG', 'icao': 'WARA', 'lat': -7.92655, 'lon': 112.7145, 'country': 'Indonesia', 'alt': 1726}"
1730284745,"{'name': 'Malargue Airport', 'iata': 'LGS', 'icao': 'SAMM', 'lat': -35.4935, 'lon': -69.574203, 'country': 'Argentina', 'alt': 4683}"
1730284745,"{'name': 'Malatya Erhac Airport', 'iata': 'MLX', 'icao': 'LTAT', 'lat': 38.435341, 'lon': 38.091, 'country': 'Turkey', 'alt': 2828}"
1730284745,"{'name': 'Malden Regional Airport', 'iata': 'MAW', 'icao': 'KMAW', 'lat': 36.600601, 'lon': -89.992203, 'country': 'United States', 'alt': 294}"
1730284745,"{'name': 'Male Velana International Airport', 'iata': 'MLE', 'icao': 'VRMM', 'lat': 4.191833, 'lon': 73.529121, 'country': 'Maldives', 'alt': 6}"
1730284745,"{'name': 'Maliana Airport', 'iata': 'MPT', 'icao': 'WPMN', 'lat': -8.972443, 'lon': 125.215385, 'country': 'Timor-Leste (East Timor)', 'alt': 705}"
1730284745,"{'name': 'Malinau Kolonel RA Bessing Airport', 'iata': 'LNU', 'icao': 'WALM', 'lat': 3.576389, 'lon': 116.618332, 'country': 'Indonesia', 'alt': 22}"
1730284745,"{'name': 'Malindi Airport', 'iata': 'MYD', 'icao': 'HKML', 'lat': -3.2293, 'lon': 40.101662, 'country': 'Kenya', 'alt': 80}"
1730284745,"{'name': 'Mallacoota Airport', 'iata': 'XMC', 'icao': 'YMCO', 'lat': -37.599388, 'lon': 149.721115, 'country': 'Australia', 'alt': 83}"
1730284745,"{'name': 'Malmo Airport', 'iata': 'MMX', 'icao': 'ESMS', 'lat': 55.53019, 'lon': 13.37163, 'country': 'Sweden', 'alt': 236}"
1730284745,"{'name': 'Malolo Lailai Airport', 'iata': 'PTF', 'icao': 'NFFO', 'lat': -17.777901, 'lon': 177.196701, 'country': 'Fiji', 'alt': 10}"
1730284745,"{'name': 'Malta Luqa International Airport', 'iata': 'MLA', 'icao': 'LMML', 'lat': 35.857491, 'lon': 14.4775, 'country': 'Malta', 'alt': 300}"
1730284745,"{'name': 'Mambajao Camiguin Airport', 'iata': 'CGM', 'icao': 'RPMH', 'lat': 9.253611, 'lon': 124.706947, 'country': 'Philippines', 'alt': 32}"
1730284745,"{'name': 'Mamburao Airport', 'iata': 'MBO', 'icao': 'RPUM', 'lat': 13.20809, 'lon': 120.605301, 'country': 'Philippines', 'alt': 13}"
1730284745,"{'name': 'Mammoth Yosemite Airport', 'iata': 'MMH', 'icao': 'KMMH', 'lat': 37.624992, 'lon': -118.842377, 'country': 'United States', 'alt': 7112}"
1730284745,"{'name': 'Mamuju Tampa Padang Airport', 'iata': 'MJU', 'icao': 'WAFJ', 'lat': -2.586667, 'lon': 119.029167, 'country': 'Indonesia', 'alt': 7}"
1730284745,"{'name': 'Mana Island Airport', 'iata': 'MNF', 'icao': 'NFMA', 'lat': -17.6731, 'lon': 177.098007, 'country': 'Fiji', 'alt': '-1'}"
1730284745,"{'name': 'Manado Sam Ratulangi International Airport', 'iata': 'MDC', 'icao': 'WAMM', 'lat': 1.549447, 'lon': 124.925797, 'country': 'Indonesia', 'alt': 264}"
1730284745,"{'name': 'Managua Augusto C. Sandino International Airport', 'iata': 'MGA', 'icao': 'MNMG', 'lat': 12.14149, 'lon': -86.168098, 'country': 'Nicaragua', 'alt': 194}"
1730284745,"{'name': 'Manassas Regional Airport', 'iata': 'MNZ', 'icao': 'KHEF', 'lat': 38.721943, 'lon': -77.518059, 'country': 'United States', 'alt': 179}"
1730284745,"{'name': 'Manaus Eduardo Gomes International Airport', 'iata': 'MAO', 'icao': 'SBEG', 'lat': -3.03861, 'lon': -60.049702, 'country': 'Brazil', 'alt': 264}"
1730284745,"{'name': 'Manaus Ponta Pelada Airport', 'iata': 'PLL', 'icao': 'SBMN', 'lat': -3.14604, 'lon': -59.986301, 'country': 'Brazil', 'alt': 267}"
1730284745,"{'name': 'Manchester Airport', 'iata': 'MAN', 'icao': 'EGCC', 'lat': 53.353741, 'lon': -2.27495, 'country': 'United Kingdom', 'alt': 257}"
