version,rows
1730284745,"{'name': 'Chetumal International Airport', 'iata': 'CTM', 'icao': 'MMCM', 'lat': 18.50466, 'lon': -88.326797, 'country': 'Mexico', 'alt': 39}"
1730284745,"{'name': 'Chetwynd Airport', 'iata': 'YCQ', 'icao': 'CYCQ', 'lat': 55.687344, 'lon': -121.625969, 'country': 'Canada', 'alt': 2007}"
1730284745,"{'name': 'Chevak Airport', 'iata': 'VAK', 'icao': 'PAVA', 'lat': 61.540901, 'lon': -165.600494, 'country': 'United States', 'alt': 75}"
1730284745,"{'name': 'Chevery Airport', 'iata': 'YHR', 'icao': 'CYHR', 'lat': 50.468933, 'lon': -59.636696, 'country': 'Canada', 'alt': 19}"
1730284745,"{'name': 'Cheyenne Regional Airport', 'iata': 'CYS', 'icao': 'KCYS', 'lat': 41.155628, 'lon': -104.809998, 'country': 'United States', 'alt': 6159}"
1730284745,"{'name': 'Chiang Mai International Airport', 'iata': 'CNX', 'icao': 'VTCC', 'lat': 18.76684, 'lon': 98.962639, 'country': 'Thailand', 'alt': 1036}"
1730284745,"{'name': 'Chiang Rai International Airport', 'iata': 'CEI', 'icao': 'VTCT', 'lat': 19.952339, 'lon': 99.882919, 'country': 'Thailand', 'alt': 1280}"
1730284745,"{'name': 'Chiayi Airport', 'iata': 'CYI', 'icao': 'RCKU', 'lat': 23.461769, 'lon': 120.392799, 'country': 'Taiwan', 'alt': 85}"
1730284745,"{'name': 'Chibougamau Chapais Airport', 'iata': 'YMT', 'icao': 'CYMT', 'lat': 49.771938, 'lon': -74.528, 'country': 'Canada', 'alt': 1270}"
1730284745,"{'name': 'Chicago Aurora Municipal Airport', 'iata': 'AUZ', 'icao': 'KARR', 'lat': 41.7719, 'lon': -88.4757, 'country': 'United States', 'alt': 712}"
1730284745,"{'name': 'Chicago DuPage Airport', 'iata': 'DPA', 'icao': 'KDPA', 'lat': 41.90694, 'lon': -88.248199, 'country': 'United States', 'alt': 759}"
1730284745,"{'name': 'Chicago Executive Airport', 'iata': 'PWK', 'icao': 'KPWK', 'lat': 42.114166, 'lon': -87.901665, 'country': 'United States', 'alt': 647}"
1730284745,"{'name': 'Chicago Gary International', 'iata': 'GYY', 'icao': 'KGYY', 'lat': 41.610001, 'lon': -87.410004, 'country': 'United States', 'alt': 591}"
1730284745,"{'name': 'Chicago Lansing Municipal Airport', 'iata': 'QQI', 'icao': 'KIGQ', 'lat': 41.535, 'lon': -87.529442, 'country': 'United States', 'alt': 620}"
1730284745,"{'name': 'Chicago Midway International Airport', 'iata': 'MDW', 'icao': 'KMDW', 'lat': 41.785969, 'lon': -87.752403, 'country': 'United States', 'alt': 619}"
1730284745,"{'name': ""Chicago O'Hare International Airport"", 'iata': 'ORD', 'icao': 'KORD', 'lat': 41.978142, 'lon': -87.9058, 'country': 'United States', 'alt': 672}"
1730284745,"{'name': 'Chicago Rockford International Airport', 'iata': 'RFD', 'icao': 'KRFD', 'lat': 42.195278, 'lon': -89.097221, 'country': 'United States', 'alt': 742}"
1730284745,"{'name': 'Chicago Waukegan National Airport', 'iata': 'UGN', 'icao': 'KUGN', 'lat': 42.422161, 'lon': -87.867897, 'country': 'United States', 'alt': 727}"
1730284745,"{'name': 'Chichen Itza International Airport', 'iata': 'CZA', 'icao': 'MMCT', 'lat': 20.6413, 'lon': -88.446198, 'country': 'Mexico', 'alt': 102}"
1730284745,"{'name': 'Chichester Goodwood Airport', 'iata': 'QUG', 'icao': 'EGHR', 'lat': 50.859402, 'lon': -0.759167, 'country': 'United Kingdom', 'alt': 98}"
1730284745,"{'name': 'Chiclayo International Airport', 'iata': 'CIX', 'icao': 'SPHI', 'lat': -6.78747, 'lon': -79.828003, 'country': 'Peru', 'alt': 97}"
1730284745,"{'name': 'Chico Regional Airport', 'iata': 'CIC', 'icao': 'KCIC', 'lat': 39.795578, 'lon': -121.857681, 'country': 'United States', 'alt': 226}"
1730284745,"{'name': 'Chifeng Yulong Airport', 'iata': 'CIF', 'icao': 'ZBCF', 'lat': 42.154861, 'lon': 118.834618, 'country': 'China', 'alt': 2018}"
1730284745,"{'name': 'Chihuahua International Airport', 'iata': 'CUU', 'icao': 'MMCU', 'lat': 28.702869, 'lon': -105.963997, 'country': 'Mexico', 'alt': 4462}"
1730284745,"{'name': 'Childress Municipal Airport', 'iata': 'CDS', 'icao': 'KCDS', 'lat': 34.433781, 'lon': -100.287003, 'country': 'United States', 'alt': 1954}"
1730284745,"{'name': 'Chillagoe Airport', 'iata': 'LLG', 'icao': 'YCGO', 'lat': -17.13835, 'lon': 144.528671, 'country': 'Australia', 'alt': 1112}"
1730284745,"{'name': 'Chilliwack Airport', 'iata': 'YCW', 'icao': 'CYCW', 'lat': 49.152771, 'lon': -121.938004, 'country': 'Canada', 'alt': 32}"
1730284745,"{'name': 'Chimoio Airport', 'iata': 'VPY', 'icao': 'FQCH', 'lat': -19.133333, 'lon': 33.483334, 'country': 'Mozambique', 'alt': 2287}"
1730284745,"{'name': 'Chimore Airport', 'iata': 'CCA', 'icao': 'SLCH', 'lat': -16.98975, 'lon': -65.141502, 'country': 'Bolivia', 'alt': 796}"
1730284745,"{'name': 'Chinchilla Airport', 'iata': 'CCL', 'icao': 'YCCA', 'lat': -26.775, 'lon': 150.617004, 'country': 'Australia', 'alt': 1028}"
1730284745,"{'name': 'Chino Airport', 'iata': 'CNO', 'icao': 'KCNO', 'lat': 33.974701, 'lon': -117.637001, 'country': 'United States', 'alt': 650}"
1730284745,"{'name': 'Chios Island National Airport', 'iata': 'JKH', 'icao': 'LGHI', 'lat': 38.34317, 'lon': 26.14057, 'country': 'Greece', 'alt': 15}"
1730284745,"{'name': 'Chisasibi Airport', 'iata': 'YKU', 'icao': 'CSU2', 'lat': 53.805599, 'lon': -78.916901, 'country': 'Canada', 'alt': 43}"
1730284745,"{'name': 'Chisinau International Airport', 'iata': 'RMO', 'icao': 'LUKK', 'lat': 46.927738, 'lon': 28.930969, 'country': 'Moldova', 'alt': 399}"
1730284745,"{'name': 'Chita Kadala Airport', 'iata': 'HTA', 'icao': 'UIAA', 'lat': 52.02631, 'lon': 113.305496, 'country': 'Russia', 'alt': 2272}"
1730284745,"{'name': 'Chitrakoot Airport', 'iata': 'CWK', 'icao': 'VECT', 'lat': 25.166119, 'lon': 80.935059, 'country': 'India', 'alt': 1021}"
1730284745,"{'name': 'Chitral Airport', 'iata': 'CJL', 'icao': 'OPCH', 'lat': 35.886112, 'lon': 71.794441, 'country': 'Pakistan', 'alt': 4900}"
1730284745,"{'name': 'Chitre Alonso Valderrama Airport', 'iata': 'CTD', 'icao': 'MPCE', 'lat': 7.98784, 'lon': -80.409698, 'country': 'Panama', 'alt': 33}"
1730284745,"{'name': 'Chittagong Shah Amanat International Airport', 'iata': 'CGP', 'icao': 'VGEG', 'lat': 22.249611, 'lon': 91.813278, 'country': 'Bangladesh', 'alt': 12}"
1730284745,"{'name': 'Chizhou Jiuhuashan Airport', 'iata': 'JUH', 'icao': 'ZSJH', 'lat': 30.740278, 'lon': 117.686668, 'country': 'China', 'alt': 65}"
1730284745,"{'name': 'Chlef International Airport', 'iata': 'CFK', 'icao': 'DAOI', 'lat': 36.212223, 'lon': 1.331667, 'country': 'Algeria', 'alt': 469}"
1730284745,"{'name': 'Choiseul Bay Airport', 'iata': 'CHY', 'icao': 'AGGC', 'lat': -6.711709, 'lon': 156.396133, 'country': 'Solomon Islands', 'alt': -8}"
1730284745,"{'name': 'Chokurdakh Airport', 'iata': 'CKH', 'icao': 'UESO', 'lat': 70.6231, 'lon': 147.901993, 'country': 'Russia', 'alt': 151}"
1730284745,"{'name': 'Cholet Le Pontreau Airport', 'iata': 'CET', 'icao': 'LFOU', 'lat': 47.081902, 'lon': -0.87721, 'country': 'France', 'alt': 443}"
1730284745,"{'name': 'Chongqing Jiangbei International Airport', 'iata': 'CKG', 'icao': 'ZUCK', 'lat': 29.71921, 'lon': 106.641602, 'country': 'China', 'alt': 1365}"
1730284745,"{'name': 'Christchurch International Airport', 'iata': 'CHC', 'icao': 'NZCH', 'lat': -43.489025, 'lon': 172.532166, 'country': 'New Zealand', 'alt': 112}"
1730284745,"{'name': 'Christmas Creek Mine Airport', 'iata': 'CKW', 'icao': 'YCHK', 'lat': -22.355556, 'lon': 119.652222, 'country': 'Australia', 'alt': 1454}"
1730284745,"{'name': 'Christmas Island Airport', 'iata': 'XCH', 'icao': 'YPXM', 'lat': -10.450556, 'lon': 105.690277, 'country': 'Australia', 'alt': 916}"
1730284745,"{'name': 'Chu Lai International Airport', 'iata': 'VCL', 'icao': 'VVCA', 'lat': 15.4033, 'lon': 108.706001, 'country': 'Vietnam', 'alt': 10}"
1730284745,"{'name': 'Chuathbaluk Airport', 'iata': 'CHU', 'icao': 'PACH', 'lat': 61.583435, 'lon': -159.238815, 'country': 'United States', 'alt': 243}"
1730284745,"{'name': 'Chub Cay International Airport', 'iata': 'CCZ', 'icao': 'MYBC', 'lat': 25.417101, 'lon': -77.880798, 'country': 'Bahamas', 'alt': 5}"
1730284745,"{'name': 'Chulman Airport', 'iata': 'NER', 'icao': 'UELL', 'lat': 56.913334, 'lon': 124.911667, 'country': 'Russia', 'alt': 2812}"
1730284745,"{'name': 'Chumphon Airport', 'iata': 'CJM', 'icao': 'VTSE', 'lat': 10.71, 'lon': 99.360001, 'country': 'Thailand', 'alt': 18}"
1730284745,"{'name': 'Chunga Airstrip', 'iata': 'CGX', 'icao': 'FLCU', 'lat': -15.054063, 'lon': 25.985626, 'country': 'Zambia', 'alt': 3641}"
1730284745,"{'name': 'Churchill Airport', 'iata': 'YYQ', 'icao': 'CYYQ', 'lat': 58.739159, 'lon': -94.065002, 'country': 'Canada', 'alt': 94}"
1730284745,"{'name': 'Churchill Falls Airport', 'iata': 'ZUM', 'icao': 'CZUM', 'lat': 53.562778, 'lon': -64.109169, 'country': 'Canada', 'alt': 1442}"
1730284745,"{'name': 'Chuuk International Airport', 'iata': 'TKK', 'icao': 'PTKK', 'lat': 7.461893, 'lon': 151.843002, 'country': 'Micronesia', 'alt': 10}"
1730284745,"{'name': 'Cianorte Airport', 'iata': 'GGH', 'icao': 'SSCT', 'lat': -23.691668, 'lon': -52.642223, 'country': 'Brazil', 'alt': 1837}"
1730284745,"{'name': 'Cienfuegos Jaime Gonzalez Airport', 'iata': 'CFG', 'icao': 'MUCF', 'lat': 22.15, 'lon': -80.414101, 'country': 'Cuba', 'alt': 102}"
1730284745,"{'name': 'Cijulang Nusawiru Airport', 'iata': 'CJN', 'icao': 'WICN', 'lat': -7.719957, 'lon': 108.488899, 'country': 'Indonesia', 'alt': 18}"
1730284745,"{'name': 'Cincinnati Municipal Lunken Airport', 'iata': 'LUK', 'icao': 'KLUK', 'lat': 39.103329, 'lon': -84.418602, 'country': 'United States', 'alt': 483}"
1730284745,"{'name': 'Cincinnati Northern Kentucky International Airport', 'iata': 'CVG', 'icao': 'KCVG', 'lat': 39.048828, 'lon': -84.667801, 'country': 'United States', 'alt': 896}"
1730284745,"{'name': 'City of Derry Airport', 'iata': 'LDY', 'icao': 'EGAE', 'lat': 55.04277, 'lon': -7.16111, 'country': 'United Kingdom', 'alt': 22}"
1730284745,"{'name': 'Ciudad Acuna International Airport', 'iata': 'ACN', 'icao': 'MMCC', 'lat': 29.333611, 'lon': -101.100349, 'country': 'Mexico', 'alt': 1152}"
1730284745,"{'name': 'Ciudad Bolivar Tomas de Heres Airport', 'iata': 'CBL', 'icao': 'SVCB', 'lat': 8.121898, 'lon': -63.5373, 'country': 'Venezuela', 'alt': 197}"
1730284745,"{'name': 'Ciudad Constitucion Airport', 'iata': 'CUA', 'icao': 'MMDA', 'lat': 25.053801, 'lon': -111.614998, 'country': 'Mexico', 'alt': 213}"
1730284745,"{'name': 'Ciudad del Carmen International Airport', 'iata': 'CME', 'icao': 'MMCE', 'lat': 18.65373, 'lon': -91.799004, 'country': 'Mexico', 'alt': 10}"
