version,rows
1730284745,"{'name': 'Heho Airport', 'iata': 'HEH', 'icao': 'VYHH', 'lat': 20.74703, 'lon': 96.792038, 'country': 'Myanmar (Burma)', 'alt': 3858}"
1730284745,"{'name': 'Heide Buesum Airport', 'iata': 'HEI', 'icao': 'EDXB', 'lat': 54.154999, 'lon': 8.903333, 'country': 'Germany', 'alt': 7}"
1730284745,"{'name': 'Heihe Airport', 'iata': 'HEK', 'icao': 'ZYHE', 'lat': 50.171619, 'lon': 127.308884, 'country': 'China', 'alt': 1023}"
1730284745,"{'name': 'Helena Regional Airport', 'iata': 'HLN', 'icao': 'KHLN', 'lat': 46.6068, 'lon': -111.982002, 'country': 'United States', 'alt': 3877}"
1730284745,"{'name': 'Heligoland Airport', 'iata': 'HGL', 'icao': 'EDXH', 'lat': 54.185268, 'lon': 7.915833, 'country': 'Germany', 'alt': 8}"
1730284745,"{'name': 'Helsinki Vantaa Airport', 'iata': 'HEL', 'icao': 'EFHK', 'lat': 60.325657, 'lon': 24.968779, 'country': 'Finland', 'alt': 164}"
1730284745,"{'name': 'Hemavan Airport', 'iata': 'HMV', 'icao': 'ESUT', 'lat': 65.806107, 'lon': 15.08277, 'country': 'Sweden', 'alt': 1503}"
1730284745,"{'name': 'Hengyang Nanyue Airport', 'iata': 'HNY', 'icao': 'ZGHY', 'lat': 26.721945, 'lon': 112.618057, 'country': 'China', 'alt': 5167}"
1730284745,"{'name': 'Heraklion International Airport', 'iata': 'HER', 'icao': 'LGIR', 'lat': 35.33971, 'lon': 25.18029, 'country': 'Greece', 'alt': 115}"
1730284745,"{'name': 'Herat International Airport', 'iata': 'HEA', 'icao': 'OAHR', 'lat': 34.209999, 'lon': 62.228329, 'country': 'Afghanistan', 'alt': 3206}"
1730284745,"{'name': 'Heringsdorf Airport', 'iata': 'HDF', 'icao': 'EDAH', 'lat': 53.87825, 'lon': 14.138242, 'country': 'Germany', 'alt': 93}"
1730284745,"{'name': 'Hermannsburg Airport', 'iata': 'HMG', 'icao': 'YHMB', 'lat': -23.927803, 'lon': 132.810608, 'country': 'Australia', 'alt': 1982}"
1730284745,"{'name': 'Hermiston Municipal Airport', 'iata': 'HES', 'icao': 'KHRI', 'lat': 45.828667, 'lon': -119.257973, 'country': 'United States', 'alt': 630}"
1730284745,"{'name': 'Hermosillo International Airport', 'iata': 'HMO', 'icao': 'MMHO', 'lat': 29.09585, 'lon': -111.046997, 'country': 'Mexico', 'alt': 627}"
1730284745,"{'name': 'Hervey Bay Airport', 'iata': 'HVB', 'icao': 'YHBA', 'lat': -25.3188, 'lon': 152.880203, 'country': 'Australia', 'alt': 60}"
1730284745,"{'name': 'Heviz Balaton Airport', 'iata': 'SOB', 'icao': 'LHSM', 'lat': 46.686378, 'lon': 17.15905, 'country': 'Hungary', 'alt': 443}"
1730284745,"{'name': 'Heze Mudan Airport', 'iata': 'HZA', 'icao': 'ZSHZ', 'lat': 35.212982, 'lon': 115.736923, 'country': 'China', 'alt': 153}"
1730284745,"{'name': 'Hibbing Range Regional Airport', 'iata': 'HIB', 'icao': 'KHIB', 'lat': 47.386589, 'lon': -92.838898, 'country': 'United States', 'alt': 1354}"
1730284745,"{'name': 'Hickory Regional', 'iata': 'HKY', 'icao': 'KHKY', 'lat': 35.741138, 'lon': -81.389503, 'country': 'United States', 'alt': 1190}"
1730284745,"{'name': 'High Level Airport', 'iata': 'YOJ', 'icao': 'CYOJ', 'lat': 58.62138, 'lon': -117.164001, 'country': 'Canada', 'alt': 1110}"
1730284745,"{'name': 'High Prairie Airport', 'iata': 'ZHP', 'icao': 'CZHP', 'lat': 55.3936, 'lon': -116.474998, 'country': 'Canada', 'alt': 1974}"
1730284745,"{'name': 'High Wycombe Booker Airfield', 'iata': 'HYC', 'icao': 'EGTB', 'lat': 51.611698, 'lon': -0.808333, 'country': 'United Kingdom', 'alt': 515}"
1730284745,"{'name': 'Hihifo Airport', 'iata': 'WLS', 'icao': 'NLWW', 'lat': -13.2383, 'lon': -176.197998, 'country': 'Wallis And Futuna', 'alt': 75}"
1730284745,"{'name': 'Hikueru Airport', 'iata': 'HHZ', 'icao': 'NTGH', 'lat': -17.548098, 'lon': -142.612411, 'country': 'French Polynesia', 'alt': 16}"
1730284745,"{'name': 'Hildesheim Airport', 'iata': 'ZNO', 'icao': 'EDVM', 'lat': 52.18111, 'lon': 9.946944, 'country': 'Germany', 'alt': 292}"
1730284745,"{'name': 'Hilo International Airport', 'iata': 'ITO', 'icao': 'PHTO', 'lat': 19.720261, 'lon': -155.048004, 'country': 'United States', 'alt': 38}"
1730284745,"{'name': 'Hilton Head Island Airport', 'iata': 'HHH', 'icao': 'KHXD', 'lat': 32.223343, 'lon': -80.698006, 'country': 'United States', 'alt': 17}"
1730284745,"{'name': 'Hiroshima Airport', 'iata': 'HIJ', 'icao': 'RJOA', 'lat': 34.436111, 'lon': 132.919403, 'country': 'Japan', 'alt': 1088}"
1730284745,"{'name': 'Ho Chi Minh City International Airport', 'iata': 'SGN', 'icao': 'VVTS', 'lat': 10.81879, 'lon': 106.651802, 'country': 'Vietnam', 'alt': 33}"
1730284745,"{'name': 'Hoarafushi Airport', 'iata': 'HRF', 'icao': 'VRAH', 'lat': 6.969246, 'lon': 72.896477, 'country': 'Maldives', 'alt': -3}"
1730284745,"{'name': 'Hobart Cambridge Airport', 'iata': 'QBM', 'icao': 'YCBG', 'lat': -42.826057, 'lon': 147.478241, 'country': 'Australia', 'alt': 29}"
1730284745,"{'name': 'Hobart International Airport', 'iata': 'HBA', 'icao': 'YMHB', 'lat': -42.835724, 'lon': 147.511093, 'country': 'Australia', 'alt': 11}"
1730284745,"{'name': 'Hobbs Lea County Regional Airport', 'iata': 'HOB', 'icao': 'KHOB', 'lat': 32.687519, 'lon': -103.217003, 'country': 'United States', 'alt': 3660}"
1730284745,"{'name': 'Hoedspruit Airport', 'iata': 'HDS', 'icao': 'FAHS', 'lat': -24.368601, 'lon': 31.04874, 'country': 'South Africa', 'alt': 1743}"
1730284745,"{'name': 'Hof Plauen Airport', 'iata': 'HOQ', 'icao': 'EDQM', 'lat': 50.28883, 'lon': 11.85491, 'country': 'Germany', 'alt': 1960}"
1730284745,"{'name': 'Hofn Hornafjordur Airport', 'iata': 'HFN', 'icao': 'BIHN', 'lat': 64.295547, 'lon': -15.2272, 'country': 'Iceland', 'alt': 24}"
1730284745,"{'name': 'Hofuf Al-Ahsa International Airport', 'iata': 'HOF', 'icao': 'OEAH', 'lat': 25.294783, 'lon': 49.487461, 'country': 'Saudi Arabia', 'alt': 588}"
1730284745,"{'name': 'Hohenems Dornbirn Airport', 'iata': 'HOH', 'icao': 'LOIH', 'lat': 47.384579, 'lon': 9.699903, 'country': 'Austria', 'alt': 1348}"
1730284745,"{'name': 'Hohhot Baita International Airport', 'iata': 'HET', 'icao': 'ZBHH', 'lat': 40.851421, 'lon': 111.824097, 'country': 'China', 'alt': 3556}"
1730284745,"{'name': 'Hohn Air Base', 'iata': 'QCN', 'icao': 'ETNH', 'lat': 54.312244, 'lon': 9.538163, 'country': 'Germany', 'alt': 32}"
1730284745,"{'name': 'Hokitika Airport', 'iata': 'HKK', 'icao': 'NZHK', 'lat': -42.7136, 'lon': 170.985199, 'country': 'New Zealand', 'alt': 146}"
1730284745,"{'name': 'Holdrege Brewster Field Airport', 'iata': 'HDE', 'icao': 'KHDE', 'lat': 40.452602, 'lon': -99.337372, 'country': 'United States', 'alt': 2309}"
1730284745,"{'name': 'Holguin Frank Pais Airport', 'iata': 'HOG', 'icao': 'MUHG', 'lat': 20.78558, 'lon': -76.315102, 'country': 'Cuba', 'alt': 361}"
1730284745,"{'name': 'Holingol Huolinhe Airport', 'iata': 'HUO', 'icao': 'ZBHZ', 'lat': 45.486439, 'lon': 119.410568, 'country': 'China', 'alt': 3199}"
1730284745,"{'name': 'Holland West Michigan Regional Airport', 'iata': 'QTB', 'icao': 'KBIV', 'lat': 42.742935, 'lon': -86.106941, 'country': 'United States', 'alt': 673}"
1730284745,"{'name': 'Hollister Municipal Airport', 'iata': 'HLI', 'icao': 'KCVH', 'lat': 36.893333, 'lon': -121.410278, 'country': 'United States', 'alt': 230}"
1730284745,"{'name': 'Hollywood North Perry Airport', 'iata': 'HWO', 'icao': 'KHWO', 'lat': 26.001221, 'lon': -80.2407, 'country': 'United States', 'alt': 8}"
1730284745,"{'name': 'Holy Cross Airport', 'iata': 'HCR', 'icao': 'PAHC', 'lat': 62.190693, 'lon': -159.773468, 'country': 'United States', 'alt': 69}"
1730284745,"{'name': 'Homer Airport', 'iata': 'HOM', 'icao': 'PAHO', 'lat': 59.64555, 'lon': -151.475998, 'country': 'United States', 'alt': 84}"
1730284745,"{'name': 'Hommalinn Airport', 'iata': 'HOX', 'icao': 'VYHL', 'lat': 24.899599, 'lon': 94.914001, 'country': 'Myanmar (Burma)', 'alt': 534}"
1730284745,"{'name': 'Hong Kong International Airport', 'iata': 'HKG', 'icao': 'VHHH', 'lat': 22.309616, 'lon': 113.916237, 'country': 'Hong Kong', 'alt': 28}"
1730284745,"{'name': 'Hongyuan Airport', 'iata': 'AHJ', 'icao': 'ZUHY', 'lat': 32.527401, 'lon': 102.357399, 'country': 'China', 'alt': 11599}"
1730284745,"{'name': 'Honiara International Airport', 'iata': 'HIR', 'icao': 'AGGH', 'lat': -9.428, 'lon': 160.054703, 'country': 'Solomon Islands', 'alt': 28}"
1730284745,"{'name': 'Honningsvag Valan Airport', 'iata': 'HVG', 'icao': 'ENHV', 'lat': 71.00972, 'lon': 25.98361, 'country': 'Norway', 'alt': 44}"
1730284745,"{'name': 'Honolulu International Airport', 'iata': 'HNL', 'icao': 'PHNL', 'lat': 21.31868, 'lon': -157.921997, 'country': 'United States', 'alt': 13}"
1730284745,"{'name': 'Hoonah Airport', 'iata': 'HNH', 'icao': 'PAOH', 'lat': 58.098057, 'lon': -135.403336, 'country': 'United States', 'alt': 19}"
1730284745,"{'name': 'Hooper Bay Airport', 'iata': 'HPB', 'icao': 'PAHP', 'lat': 61.525078, 'lon': -166.145859, 'country': 'United States', 'alt': 18}"
1730284745,"{'name': 'Hopedale Airport', 'iata': 'YHO', 'icao': 'CYHO', 'lat': 55.450001, 'lon': -60.233002, 'country': 'Canada', 'alt': 39}"
1730284745,"{'name': 'Hopetoun Airport', 'iata': 'HTU', 'icao': 'YHPN', 'lat': -35.715233, 'lon': 142.360519, 'country': 'Australia', 'alt': 254}"
1730284745,"{'name': 'Hopkinsville Campbell Army Airfield', 'iata': 'HOP', 'icao': 'KHOP', 'lat': 36.67408, 'lon': -87.489609, 'country': 'United States', 'alt': 563}"
1730284745,"{'name': 'Hoquiam Bowerman Airport', 'iata': 'HQM', 'icao': 'KHQM', 'lat': 46.971111, 'lon': -123.935555, 'country': 'United States', 'alt': 14}"
1730284745,"{'name': 'Horn Island Airport', 'iata': 'HID', 'icao': 'YHID', 'lat': -10.586389, 'lon': 142.289993, 'country': 'Australia', 'alt': 43}"
1730284745,"{'name': 'Horsham Airport', 'iata': 'HSM', 'icao': 'YHSM', 'lat': -36.669701, 'lon': 142.173004, 'country': 'Australia', 'alt': 445}"
1730284745,"{'name': 'Horta Airport', 'iata': 'HOR', 'icao': 'LPHR', 'lat': 38.51989, 'lon': -28.715799, 'country': 'Portugal', 'alt': 118}"
1730284745,"{'name': 'Hoskins Airport', 'iata': 'HKN', 'icao': 'AYHK', 'lat': -5.463378, 'lon': 150.406967, 'country': 'Papua New Guinea', 'alt': 56}"
1730284745,"{'name': 'Hot Springs Ingalls Field Airport', 'iata': 'HSP', 'icao': 'KHSP', 'lat': 37.95142, 'lon': -79.833969, 'country': 'United States', 'alt': 3771}"
1730284745,"{'name': 'Hot Springs Memorial Field Airport', 'iata': 'HOT', 'icao': 'KHOT', 'lat': 34.478889, 'lon': -93.096107, 'country': 'United States', 'alt': 540}"
